#   Author Ankit Dhiman
#   x       ycalx           ytanx
0.3665	0.3838420715	0.3838420715
0.3666	0.3839568094	0.3839568094
0.3667	0.3840715561	0.3840715561
0.3668	0.3841863116	0.3841863116
0.3669	0.3843010759	0.3843010759
0.367	0.3844158491	0.3844158491
0.3671	0.384530631	0.384530631
0.3672	0.3846454218	0.3846454218
0.3673	0.3847602215	0.3847602215
0.3674	0.3848750299	0.3848750299
0.3675	0.3849898472	0.3849898472
0.3676	0.3851046734	0.3851046734
0.3677	0.3852195083	0.3852195083
0.3678	0.3853343522	0.3853343522
0.3679	0.3854492049	0.3854492049
0.368	0.3855640664	0.3855640664
0.3681	0.3856789368	0.3856789368
0.3682	0.385793816	0.385793816
0.3683	0.3859087042	0.3859087042
0.3684	0.3860236012	0.3860236012
0.3685	0.386138507	0.386138507
0.3686	0.3862534217	0.3862534217
0.3687	0.3863683454	0.3863683454
0.3688	0.3864832778	0.3864832778
0.3689	0.3865982192	0.3865982192
0.369	0.3867131695	0.3867131695
0.3691	0.3868281286	0.3868281286
0.3692	0.3869430967	0.3869430967
0.3693	0.3870580736	0.3870580736
0.3694	0.3871730595	0.3871730595
0.3695	0.3872880542	0.3872880542
0.3696	0.3874030579	0.3874030579
0.3697	0.3875180705	0.3875180705
0.3698	0.3876330919	0.3876330919
0.3699	0.3877481223	0.3877481223
0.37	0.3878631617	0.3878631617
0.3701	0.3879782099	0.3879782099
0.3702	0.3880932671	0.3880932671
0.3703	0.3882083332	0.3882083332
0.3704	0.3883234082	0.3883234082
0.3705	0.3884384922	0.3884384922
0.3706	0.3885535851	0.3885535851
0.3707	0.388668687	0.388668687
0.3708	0.3887837978	0.3887837978
0.3709	0.3888989175	0.3888989175
0.371	0.3890140463	0.3890140463
0.3711	0.3891291839	0.3891291839
0.3712	0.3892443306	0.3892443306
0.3713	0.3893594862	0.3893594862
0.3714	0.3894746507	0.3894746507
0.3715	0.3895898243	0.3895898243
0.3716	0.3897050068	0.3897050068
0.3717	0.3898201983	0.3898201983
0.3718	0.3899353987	0.3899353987
0.3719	0.3900506082	0.3900506082
0.372	0.3901658266	0.3901658266
0.3721	0.3902810541	0.3902810541
0.3722	0.3903962905	0.3903962905
0.3723	0.3905115359	0.3905115359
0.3724	0.3906267903	0.3906267903
0.3725	0.3907420538	0.3907420538
0.3726	0.3908573262	0.3908573262
0.3727	0.3909726077	0.3909726077
0.3728	0.3910878981	0.3910878981
0.3729	0.3912031976	0.3912031976
0.373	0.3913185061	0.3913185061
0.3731	0.3914338237	0.3914338237
0.3732	0.3915491502	0.3915491502
0.3733	0.3916644858	0.3916644858
0.3734	0.3917798304	0.3917798304
0.3735	0.3918951841	0.3918951841
0.3736	0.3920105468	0.3920105468
0.3737	0.3921259185	0.3921259185
0.3738	0.3922412993	0.3922412993
0.3739	0.3923566892	0.3923566892
0.374	0.3924720881	0.3924720881
0.3741	0.3925874961	0.3925874961
0.3742	0.3927029131	0.3927029131
0.3743	0.3928183392	0.3928183392
0.3744	0.3929337743	0.3929337743
0.3745	0.3930492186	0.3930492186
0.3746	0.3931646719	0.3931646719
0.3747	0.3932801343	0.3932801343
0.3748	0.3933956057	0.3933956057
0.3749	0.3935110863	0.3935110863
0.375	0.3936265759	0.3936265759
0.3751	0.3937420747	0.3937420747
0.3752	0.3938575825	0.3938575825
0.3753	0.3939730994	0.3939730994
0.3754	0.3940886255	0.3940886255
0.3755	0.3942041606	0.3942041606
0.3756	0.3943197048	0.3943197048
0.3757	0.3944352582	0.3944352582
0.3758	0.3945508207	0.3945508207
0.3759	0.3946663923	0.3946663923
0.376	0.394781973	0.394781973
0.3761	0.3948975628	0.3948975628
0.3762	0.3950131618	0.3950131618
0.3763	0.3951287699	0.3951287699
0.3764	0.3952443872	0.3952443872
0.3765	0.3953600135	0.3953600135
0.3766	0.3954756491	0.3954756491
0.3767	0.3955912937	0.3955912937
0.3768	0.3957069476	0.3957069476
0.3769	0.3958226105	0.3958226105
0.377	0.3959382827	0.3959382827
0.3771	0.396053964	0.396053964
0.3772	0.3961696544	0.3961696544
0.3773	0.396285354	0.396285354
0.3774	0.3964010628	0.3964010628
0.3775	0.3965167808	0.3965167808
0.3776	0.3966325079	0.3966325079
0.3777	0.3967482443	0.3967482443
0.3778	0.3968639898	0.3968639898
0.3779	0.3969797445	0.3969797445
0.378	0.3970955084	0.3970955084
0.3781	0.3972112815	0.3972112815
0.3782	0.3973270637	0.3973270637
0.3783	0.3974428552	0.3974428552
0.3784	0.3975586559	0.3975586559
0.3785	0.3976744658	0.3976744658
0.3786	0.3977902849	0.3977902849
0.3787	0.3979061132	0.3979061132
0.3788	0.3980219507	0.3980219507
0.3789	0.3981377975	0.3981377975
0.379	0.3982536535	0.3982536535
0.3791	0.3983695187	0.3983695187
0.3792	0.3984853931	0.3984853931
0.3793	0.3986012768	0.3986012768
0.3794	0.3987171697	0.3987171697
0.3795	0.3988330719	0.3988330719
0.3796	0.3989489833	0.3989489833
0.3797	0.399064904	0.399064904
0.3798	0.3991808339	0.3991808339
0.3799	0.399296773	0.399296773
0.38	0.3994127215	0.3994127215
0.3801	0.3995286791	0.3995286791
0.3802	0.3996446461	0.3996446461
0.3803	0.3997606223	0.3997606223
0.3804	0.3998766078	0.3998766078
0.3805	0.3999926026	0.3999926026
0.3806	0.4001086066	0.4001086066
0.3807	0.4002246199	0.4002246199
0.3808	0.4003406426	0.4003406426
0.3809	0.4004566745	0.4004566745
0.381	0.4005727157	0.4005727157
0.3811	0.4006887662	0.4006887662
0.3812	0.400804826	0.400804826
0.3813	0.4009208951	0.4009208951
0.3814	0.4010369735	0.4010369735
0.3815	0.4011530612	0.4011530612
0.3816	0.4012691582	0.4012691582
0.3817	0.4013852646	0.4013852646
0.3818	0.4015013803	0.4015013803
0.3819	0.4016175053	0.4016175053
0.382	0.4017336396	0.4017336396
0.3821	0.4018497833	0.4018497833
0.3822	0.4019659363	0.4019659363
0.3823	0.4020820986	0.4020820986
0.3824	0.4021982703	0.4021982703
0.3825	0.4023144513	0.4023144513
0.3826	0.4024306416	0.4024306416
0.3827	0.4025468414	0.4025468414
0.3828	0.4026630504	0.4026630504
0.3829	0.4027792689	0.4027792689
0.383	0.4028954967	0.4028954967
0.3831	0.4030117338	0.4030117338
0.3832	0.4031279804	0.4031279804
0.3833	0.4032442363	0.4032442363
0.3834	0.4033605015	0.4033605015
0.3835	0.4034767762	0.4034767762
0.3836	0.4035930602	0.4035930602
0.3837	0.4037093537	0.4037093537
0.3838	0.4038256565	0.4038256565
0.3839	0.4039419687	0.4039419687
0.384	0.4040582903	0.4040582903
0.3841	0.4041746213	0.4041746213
0.3842	0.4042909617	0.4042909617
0.3843	0.4044073116	0.4044073116
0.3844	0.4045236708	0.4045236708
0.3845	0.4046400394	0.4046400394
0.3846	0.4047564175	0.4047564175
0.3847	0.404872805	0.404872805
0.3848	0.4049892019	0.4049892019
0.3849	0.4051056082	0.4051056082
0.385	0.405222024	0.405222024
0.3851	0.4053384492	0.4053384492
0.3852	0.4054548839	0.4054548839
0.3853	0.405571328	0.405571328
0.3854	0.4056877815	0.4056877815
0.3855	0.4058042445	0.4058042445
0.3856	0.4059207169	0.4059207169
0.3857	0.4060371988	0.4060371988
0.3858	0.4061536902	0.4061536902
0.3859	0.406270191	0.406270191
0.386	0.4063867013	0.4063867013
0.3861	0.406503221	0.406503221
0.3862	0.4066197502	0.4066197502
0.3863	0.4067362889	0.4067362889
0.3864	0.4068528371	0.4068528371
0.3865	0.4069693948	0.4069693948
0.3866	0.4070859619	0.4070859619
0.3867	0.4072025386	0.4072025386
0.3868	0.4073191247	0.4073191247
0.3869	0.4074357203	0.4074357203
0.387	0.4075523255	0.4075523255
0.3871	0.4076689401	0.4076689401
0.3872	0.4077855643	0.4077855643
0.3873	0.4079021979	0.4079021979
0.3874	0.4080188411	0.4080188411
0.3875	0.4081354938	0.4081354938
0.3876	0.408252156	0.408252156
0.3877	0.4083688278	0.4083688278
0.3878	0.4084855091	0.4084855091
0.3879	0.4086021999	0.4086021999
0.388	0.4087189002	0.4087189002
0.3881	0.4088356101	0.4088356101
0.3882	0.4089523295	0.4089523295
0.3883	0.4090690585	0.4090690585
0.3884	0.409185797	0.409185797
0.3885	0.4093025451	0.4093025451
0.3886	0.4094193027	0.4094193027
0.3887	0.4095360699	0.4095360699
0.3888	0.4096528467	0.4096528467
0.3889	0.409769633	0.409769633
0.389	0.4098864289	0.4098864289
0.3891	0.4100032344	0.4100032344
0.3892	0.4101200495	0.4101200495
0.3893	0.4102368741	0.4102368741
0.3894	0.4103537083	0.4103537083
0.3895	0.4104705521	0.4104705521
0.3896	0.4105874055	0.4105874055
0.3897	0.4107042685	0.4107042685
0.3898	0.4108211411	0.4108211411
0.3899	0.4109380233	0.4109380233
0.39	0.4110549152	0.4110549152
0.3901	0.4111718166	0.4111718166
0.3902	0.4112887276	0.4112887276
0.3903	0.4114056483	0.4114056483
0.3904	0.4115225785	0.4115225785
0.3905	0.4116395184	0.4116395184
0.3906	0.4117564679	0.4117564679
0.3907	0.4118734271	0.4118734271
0.3908	0.4119903959	0.4119903959
0.3909	0.4121073743	0.4121073743
0.391	0.4122243624	0.4122243624
0.3911	0.4123413601	0.4123413601
0.3912	0.4124583675	0.4124583675
0.3913	0.4125753845	0.4125753845
0.3914	0.4126924112	0.4126924112
0.3915	0.4128094475	0.4128094475
0.3916	0.4129264935	0.4129264935
0.3917	0.4130435492	0.4130435492
0.3918	0.4131606145	0.4131606145
0.3919	0.4132776895	0.4132776895
0.392	0.4133947742	0.4133947742
0.3921	0.4135118685	0.4135118685
0.3922	0.4136289726	0.4136289726
0.3923	0.4137460863	0.4137460863
0.3924	0.4138632098	0.4138632098
0.3925	0.4139803429	0.4139803429
0.3926	0.4140974857	0.4140974857
0.3927	0.4142146382	0.4142146382
0.3928	0.4143318005	0.4143318005
0.3929	0.4144489724	0.4144489724
0.393	0.4145661541	0.4145661541
0.3931	0.4146833454	0.4146833454
0.3932	0.4148005465	0.4148005465
0.3933	0.4149177573	0.4149177573
0.3934	0.4150349779	0.4150349779
0.3935	0.4151522081	0.4151522081
0.3936	0.4152694481	0.4152694481
0.3937	0.4153866979	0.4153866979
0.3938	0.4155039574	0.4155039574
0.3939	0.4156212266	0.4156212266
0.394	0.4157385056	0.4157385056
0.3941	0.4158557943	0.4158557943
0.3942	0.4159730928	0.4159730928
0.3943	0.416090401	0.416090401
0.3944	0.416207719	0.416207719
0.3945	0.4163250468	0.4163250468
0.3946	0.4164423843	0.4164423843
0.3947	0.4165597316	0.4165597316
0.3948	0.4166770887	0.4166770887
0.3949	0.4167944556	0.4167944556
0.395	0.4169118322	0.4169118322
0.3951	0.4170292187	0.4170292187
0.3952	0.4171466149	0.4171466149
0.3953	0.417264021	0.417264021
0.3954	0.4173814368	0.4173814368
0.3955	0.4174988624	0.4174988624
0.3956	0.4176162978	0.4176162978
0.3957	0.4177337431	0.4177337431
0.3958	0.4178511981	0.4178511981
0.3959	0.417968663	0.417968663
0.396	0.4180861377	0.4180861377
0.3961	0.4182036222	0.4182036222
0.3962	0.4183211166	0.4183211166
0.3963	0.4184386207	0.4184386207
0.3964	0.4185561347	0.4185561347
0.3965	0.4186736586	0.4186736586
0.3966	0.4187911923	0.4187911923
0.3967	0.4189087358	0.4189087358
0.3968	0.4190262892	0.4190262892
0.3969	0.4191438524	0.4191438524
0.397	0.4192614255	0.4192614255
0.3971	0.4193790084	0.4193790084
0.3972	0.4194966012	0.4194966012
0.3973	0.4196142039	0.4196142039
0.3974	0.4197318164	0.4197318164
0.3975	0.4198494389	0.4198494389
0.3976	0.4199670712	0.4199670712
0.3977	0.4200847133	0.4200847133
0.3978	0.4202023654	0.4202023654
0.3979	0.4203200273	0.4203200273
0.398	0.4204376992	0.4204376992
0.3981	0.4205553809	0.4205553809
0.3982	0.4206730725	0.4206730725
0.3983	0.4207907741	0.4207907741
0.3984	0.4209084855	0.4209084855
0.3985	0.4210262069	0.4210262069
0.3986	0.4211439381	0.4211439381
0.3987	0.4212616793	0.4212616793
0.3988	0.4213794304	0.4213794304
0.3989	0.4214971914	0.4214971914
0.399	0.4216149624	0.4216149624
0.3991	0.4217327433	0.4217327433
0.3992	0.4218505341	0.4218505341
0.3993	0.4219683349	0.4219683349
0.3994	0.4220861456	0.4220861456
0.3995	0.4222039662	0.4222039662
0.3996	0.4223217968	0.4223217968
0.3997	0.4224396373	0.4224396373
0.3998	0.4225574878	0.4225574878
0.3999	0.4226753483	0.4226753483
0.4	0.4227932187	0.4227932187
0.4001	0.4229110991	0.4229110991
0.4002	0.4230289895	0.4230289895
0.4003	0.4231468898	0.4231468898
0.4004	0.4232648002	0.4232648002
0.4005	0.4233827205	0.4233827205
0.4006	0.4235006507	0.4235006507
0.4007	0.423618591	0.423618591
0.4008	0.4237365413	0.4237365413
0.4009	0.4238545016	0.4238545016
0.401	0.4239724718	0.4239724718
0.4011	0.4240904521	0.4240904521
0.4012	0.4242084424	0.4242084424
0.4013	0.4243264426	0.4243264426
0.4014	0.4244444529	0.4244444529
0.4015	0.4245624733	0.4245624733
0.4016	0.4246805036	0.4246805036
0.4017	0.424798544	0.424798544
0.4018	0.4249165944	0.4249165944
0.4019	0.4250346548	0.4250346548
0.402	0.4251527253	0.4251527253
0.4021	0.4252708058	0.4252708058
0.4022	0.4253888963	0.4253888963
0.4023	0.4255069969	0.4255069969
0.4024	0.4256251076	0.4256251076
0.4025	0.4257432283	0.4257432283
0.4026	0.425861359	0.425861359
0.4027	0.4259794998	0.4259794998
0.4028	0.4260976507	0.4260976507
0.4029	0.4262158117	0.4262158117
0.403	0.4263339827	0.4263339827
0.4031	0.4264521638	0.4264521638
0.4032	0.426570355	0.426570355
0.4033	0.4266885563	0.4266885563
0.4034	0.4268067676	0.4268067676
0.4035	0.4269249891	0.4269249891
0.4036	0.4270432206	0.4270432206
0.4037	0.4271614623	0.4271614623
0.4038	0.427279714	0.427279714
0.4039	0.4273979759	0.4273979759
0.404	0.4275162478	0.4275162478
0.4041	0.4276345299	0.4276345299
0.4042	0.4277528221	0.4277528221
0.4043	0.4278711244	0.4278711244
0.4044	0.4279894368	0.4279894368
0.4045	0.4281077594	0.4281077594
0.4046	0.4282260921	0.4282260921
0.4047	0.4283444349	0.4283444349
0.4048	0.4284627879	0.4284627879
0.4049	0.428581151	0.428581151
0.405	0.4286995242	0.4286995242
0.4051	0.4288179076	0.4288179076
0.4052	0.4289363012	0.4289363012
0.4053	0.4290547049	0.4290547049
0.4054	0.4291731188	0.4291731188
0.4055	0.4292915428	0.4292915428
0.4056	0.429409977	0.429409977
0.4057	0.4295284214	0.4295284214
0.4058	0.4296468759	0.4296468759
0.4059	0.4297653407	0.4297653407
0.406	0.4298838156	0.4298838156
0.4061	0.4300023007	0.4300023007
0.4062	0.430120796	0.430120796
0.4063	0.4302393015	0.4302393015
0.4064	0.4303578172	0.4303578172
0.4065	0.4304763431	0.4304763431
0.4066	0.4305948791	0.4305948791
0.4067	0.4307134254	0.4307134254
0.4068	0.430831982	0.430831982
0.4069	0.4309505487	0.4309505487
0.407	0.4310691256	0.4310691256
0.4071	0.4311877128	0.4311877128
0.4072	0.4313063102	0.4313063102
0.4073	0.4314249178	0.4314249178
0.4074	0.4315435357	0.4315435357
0.4075	0.4316621638	0.4316621638
0.4076	0.4317808021	0.4317808021
0.4077	0.4318994507	0.4318994507
0.4078	0.4320181096	0.4320181096
0.4079	0.4321367787	0.4321367787
0.408	0.432255458	0.432255458
0.4081	0.4323741476	0.4323741476
0.4082	0.4324928475	0.4324928475
0.4083	0.4326115576	0.4326115576
0.4084	0.432730278	0.432730278
0.4085	0.4328490087	0.4328490087
0.4086	0.4329677497	0.4329677497
0.4087	0.4330865009	0.4330865009
0.4088	0.4332052625	0.4332052625
0.4089	0.4333240343	0.4333240343
0.409	0.4334428164	0.4334428164
0.4091	0.4335616088	0.4335616088
0.4092	0.4336804116	0.4336804116
0.4093	0.4337992246	0.4337992246
0.4094	0.4339180479	0.4339180479
0.4095	0.4340368816	0.4340368816
0.4096	0.4341557255	0.4341557255
0.4097	0.4342745798	0.4342745798
0.4098	0.4343934444	0.4343934444
0.4099	0.4345123193	0.4345123193
0.41	0.4346312046	0.4346312046
0.4101	0.4347501002	0.4347501002
0.4102	0.4348690061	0.4348690061
0.4103	0.4349879224	0.4349879224
0.4104	0.435106849	0.435106849
0.4105	0.435225786	0.435225786
0.4106	0.4353447333	0.4353447333
0.4107	0.435463691	0.435463691
0.4108	0.4355826591	0.4355826591
0.4109	0.4357016375	0.4357016375
0.411	0.4358206262	0.4358206262
0.4111	0.4359396254	0.4359396254
0.4112	0.4360586349	0.4360586349
0.4113	0.4361776548	0.4361776548
0.4114	0.4362966851	0.4362966851
0.4115	0.4364157258	0.4364157258
0.4116	0.4365347768	0.4365347768
0.4117	0.4366538383	0.4366538383
0.4118	0.4367729102	0.4367729102
0.4119	0.4368919924	0.4368919924
0.412	0.4370110851	0.4370110851
0.4121	0.4371301882	0.4371301882
0.4122	0.4372493016	0.4372493016
0.4123	0.4373684255	0.4373684255
0.4124	0.4374875599	0.4374875599
0.4125	0.4376067046	0.4376067046
0.4126	0.4377258598	0.4377258598
0.4127	0.4378450254	0.4378450254
0.4128	0.4379642015	0.4379642015
0.4129	0.4380833879	0.4380833879
0.413	0.4382025849	0.4382025849
0.4131	0.4383217922	0.4383217922
0.4132	0.4384410101	0.4384410101
0.4133	0.4385602383	0.4385602383
0.4134	0.4386794771	0.4386794771
0.4135	0.4387987263	0.4387987263
0.4136	0.4389179859	0.4389179859
0.4137	0.4390372561	0.4390372561
0.4138	0.4391565367	0.4391565367
0.4139	0.4392758278	0.4392758278
0.414	0.4393951293	0.4393951293
0.4141	0.4395144414	0.4395144414
0.4142	0.4396337639	0.4396337639
0.4143	0.439753097	0.439753097
0.4144	0.4398724405	0.4398724405
0.4145	0.4399917945	0.4399917945
0.4146	0.4401111591	0.4401111591
0.4147	0.4402305341	0.4402305341
0.4148	0.4403499196	0.4403499196
0.4149	0.4404693157	0.4404693157
0.415	0.4405887223	0.4405887223
0.4151	0.4407081394	0.4407081394
0.4152	0.440827567	0.440827567
0.4153	0.4409470052	0.4409470052
0.4154	0.4410664539	0.4410664539
0.4155	0.4411859131	0.4411859131
0.4156	0.4413053829	0.4413053829
0.4157	0.4414248632	0.4414248632
0.4158	0.4415443541	0.4415443541
0.4159	0.4416638555	0.4416638555
0.416	0.4417833674	0.4417833674
0.4161	0.44190289	0.44190289
0.4162	0.4420224231	0.4420224231
0.4163	0.4421419667	0.4421419667
0.4164	0.442261521	0.442261521
0.4165	0.4423810858	0.4423810858
0.4166	0.4425006612	0.4425006612
0.4167	0.4426202472	0.4426202472
0.4168	0.4427398437	0.4427398437
0.4169	0.4428594509	0.4428594509
0.417	0.4429790686	0.4429790686
0.4171	0.443098697	0.443098697
0.4172	0.4432183359	0.4432183359
0.4173	0.4433379855	0.4433379855
0.4174	0.4434576456	0.4434576456
0.4175	0.4435773164	0.4435773164
0.4176	0.4436969978	0.4436969978
0.4177	0.4438166898	0.4438166898
0.4178	0.4439363925	0.4439363925
0.4179	0.4440561057	0.4440561057
0.418	0.4441758296	0.4441758296
0.4181	0.4442955642	0.4442955642
0.4182	0.4444153093	0.4444153093
0.4183	0.4445350652	0.4445350652
0.4184	0.4446548316	0.4446548316
0.4185	0.4447746087	0.4447746087
0.4186	0.4448943965	0.4448943965
0.4187	0.4450141949	0.4450141949
0.4188	0.445134004	0.445134004
0.4189	0.4452538238	0.4452538238
0.419	0.4453736542	0.4453736542
0.4191	0.4454934953	0.4454934953
0.4192	0.4456133471	0.4456133471
0.4193	0.4457332096	0.4457332096
0.4194	0.4458530828	0.4458530828
0.4195	0.4459729666	0.4459729666
0.4196	0.4460928611	0.4460928611
0.4197	0.4462127664	0.4462127664
0.4198	0.4463326823	0.4463326823
0.4199	0.4464526089	0.4464526089
0.42	0.4465725463	0.4465725463
0.4201	0.4466924943	0.4466924943
0.4202	0.4468124531	0.4468124531
0.4203	0.4469324226	0.4469324226
0.4204	0.4470524028	0.4470524028
0.4205	0.4471723938	0.4471723938
0.4206	0.4472923955	0.4472923955
0.4207	0.4474124079	0.4474124079
0.4208	0.447532431	0.447532431
0.4209	0.4476524649	0.4476524649
0.421	0.4477725096	0.4477725096
0.4211	0.447892565	0.447892565
0.4212	0.4480126311	0.4480126311
0.4213	0.4481327081	0.4481327081
0.4214	0.4482527957	0.4482527957
0.4215	0.4483728942	0.4483728942
0.4216	0.4484930034	0.4484930034
0.4217	0.4486131234	0.4486131234
0.4218	0.4487332541	0.4487332541
0.4219	0.4488533957	0.4488533957
0.422	0.448973548	0.448973548
0.4221	0.4490937111	0.4490937111
0.4222	0.449213885	0.449213885
0.4223	0.4493340698	0.4493340698
0.4224	0.4494542653	0.4494542653
0.4225	0.4495744716	0.4495744716
0.4226	0.4496946887	0.4496946887
0.4227	0.4498149166	0.4498149166
0.4228	0.4499351554	0.4499351554
0.4229	0.450055405	0.450055405
0.423	0.4501756654	0.4501756654
0.4231	0.4502959366	0.4502959366
0.4232	0.4504162187	0.4504162187
0.4233	0.4505365116	0.4505365116
0.4234	0.4506568153	0.4506568153
0.4235	0.4507771299	0.4507771299
0.4236	0.4508974553	0.4508974553
0.4237	0.4510177916	0.4510177916
0.4238	0.4511381387	0.4511381387
0.4239	0.4512584967	0.4512584967
0.424	0.4513788656	0.4513788656
0.4241	0.4514992453	0.4514992453
0.4242	0.4516196359	0.4516196359
0.4243	0.4517400373	0.4517400373
0.4244	0.4518604497	0.4518604497
0.4245	0.4519808729	0.4519808729
0.4246	0.452101307	0.452101307
0.4247	0.452221752	0.452221752
0.4248	0.4523422079	0.4523422079
0.4249	0.4524626747	0.4524626747
0.425	0.4525831524	0.4525831524
0.4251	0.452703641	0.452703641
0.4252	0.4528241405	0.4528241405
0.4253	0.452944651	0.452944651
0.4254	0.4530651723	0.4530651723
0.4255	0.4531857046	0.4531857046
0.4256	0.4533062478	0.4533062478
0.4257	0.4534268019	0.4534268019
0.4258	0.453547367	0.453547367
0.4259	0.4536679429	0.4536679429
0.426	0.4537885299	0.4537885299
0.4261	0.4539091277	0.4539091277
0.4262	0.4540297366	0.4540297366
0.4263	0.4541503563	0.4541503563
0.4264	0.4542709871	0.4542709871
0.4265	0.4543916288	0.4543916288
0.4266	0.4545122814	0.4545122814
0.4267	0.4546329451	0.4546329451
0.4268	0.4547536197	0.4547536197
0.4269	0.4548743052	0.4548743052
0.427	0.4549950018	0.4549950018
0.4271	0.4551157093	0.4551157093
0.4272	0.4552364279	0.4552364279
0.4273	0.4553571574	0.4553571574
0.4274	0.4554778979	0.4554778979
0.4275	0.4555986494	0.4555986494
0.4276	0.4557194119	0.4557194119
0.4277	0.4558401854	0.4558401854
0.4278	0.45596097	0.45596097
0.4279	0.4560817655	0.4560817655
0.428	0.4562025721	0.4562025721
0.4281	0.4563233897	0.4563233897
0.4282	0.4564442183	0.4564442183
0.4283	0.4565650579	0.4565650579
0.4284	0.4566859086	0.4566859086
0.4285	0.4568067703	0.4568067703
0.4286	0.4569276431	0.4569276431
0.4287	0.4570485269	0.4570485269
0.4288	0.4571694218	0.4571694218
0.4289	0.4572903277	0.4572903277
0.429	0.4574112447	0.4574112447
0.4291	0.4575321727	0.4575321727
0.4292	0.4576531118	0.4576531118
0.4293	0.457774062	0.457774062
0.4294	0.4578950232	0.4578950232
0.4295	0.4580159956	0.4580159956
0.4296	0.458136979	0.458136979
0.4297	0.4582579735	0.4582579735
0.4298	0.458378979	0.458378979
0.4299	0.4584999957	0.4584999957
0.43	0.4586210235	0.4586210235
0.4301	0.4587420624	0.4587420624
0.4302	0.4588631123	0.4588631123
0.4303	0.4589841734	0.4589841734
0.4304	0.4591052456	0.4591052456
0.4305	0.459226329	0.459226329
0.4306	0.4593474234	0.4593474234
0.4307	0.459468529	0.459468529
0.4308	0.4595896457	0.4595896457
0.4309	0.4597107735	0.4597107735
0.431	0.4598319125	0.4598319125
0.4311	0.4599530626	0.4599530626
0.4312	0.4600742238	0.4600742238
0.4313	0.4601953962	0.4601953962
0.4314	0.4603165798	0.4603165798
0.4315	0.4604377745	0.4604377745
0.4316	0.4605589804	0.4605589804
0.4317	0.4606801974	0.4606801974
0.4318	0.4608014256	0.4608014256
0.4319	0.460922665	0.460922665
0.432	0.4610439156	0.4610439156
0.4321	0.4611651773	0.4611651773
0.4322	0.4612864502	0.4612864502
0.4323	0.4614077344	0.4614077344
0.4324	0.4615290297	0.4615290297
0.4325	0.4616503362	0.4616503362
0.4326	0.4617716539	0.4617716539
0.4327	0.4618929828	0.4618929828
0.4328	0.4620143229	0.4620143229
0.4329	0.4621356742	0.4621356742
0.433	0.4622570368	0.4622570368
0.4331	0.4623784105	0.4623784105
0.4332	0.4624997955	0.4624997955
0.4333	0.4626211918	0.4626211918
0.4334	0.4627425992	0.4627425992
0.4335	0.4628640179	0.4628640179
0.4336	0.4629854478	0.4629854478
0.4337	0.463106889	0.463106889
0.4338	0.4632283414	0.4632283414
0.4339	0.4633498051	0.4633498051
0.434	0.46347128	0.46347128
0.4341	0.4635927662	0.4635927662
0.4342	0.4637142637	0.4637142637
0.4343	0.4638357724	0.4638357724
0.4344	0.4639572924	0.4639572924
0.4345	0.4640788237	0.4640788237
0.4346	0.4642003663	0.4642003663
0.4347	0.4643219201	0.4643219201
0.4348	0.4644434852	0.4644434852
0.4349	0.4645650616	0.4645650616
0.435	0.4646866494	0.4646866494
0.4351	0.4648082484	0.4648082484
0.4352	0.4649298587	0.4649298587
0.4353	0.4650514803	0.4650514803
0.4354	0.4651731133	0.4651731133
0.4355	0.4652947575	0.4652947575
0.4356	0.4654164131	0.4654164131
0.4357	0.46553808	0.46553808
0.4358	0.4656597583	0.4656597583
0.4359	0.4657814478	0.4657814478
0.436	0.4659031487	0.4659031487
0.4361	0.466024861	0.466024861
0.4362	0.4661465846	0.4661465846
0.4363	0.4662683195	0.4662683195
0.4364	0.4663900658	0.4663900658
0.4365	0.4665118235	0.4665118235
0.4366	0.4666335925	0.4666335925
0.4367	0.4667553728	0.4667553728
0.4368	0.4668771646	0.4668771646
0.4369	0.4669989677	0.4669989677
0.437	0.4671207822	0.4671207822
0.4371	0.4672426081	0.4672426081
0.4372	0.4673644453	0.4673644453
0.4373	0.467486294	0.467486294
0.4374	0.467608154	0.467608154
0.4375	0.4677300255	0.4677300255
0.4376	0.4678519083	0.4678519083
0.4377	0.4679738025	0.4679738025
0.4378	0.4680957082	0.4680957082
0.4379	0.4682176253	0.4682176253
0.438	0.4683395537	0.4683395537
0.4381	0.4684614936	0.4684614936
0.4382	0.468583445	0.468583445
0.4383	0.4687054077	0.4687054077
0.4384	0.4688273819	0.4688273819
0.4385	0.4689493676	0.4689493676
0.4386	0.4690713646	0.4690713646
0.4387	0.4691933731	0.4691933731
0.4388	0.4693153931	0.4693153931
0.4389	0.4694374245	0.4694374245
0.439	0.4695594674	0.4695594674
0.4391	0.4696815218	0.4696815218
0.4392	0.4698035876	0.4698035876
0.4393	0.4699256648	0.4699256648
0.4394	0.4700477536	0.4700477536
0.4395	0.4701698538	0.4701698538
0.4396	0.4702919655	0.4702919655
0.4397	0.4704140887	0.4704140887
0.4398	0.4705362234	0.4705362234
0.4399	0.4706583696	0.4706583696
0.44	0.4707805273	0.4707805273
0.4401	0.4709026965	0.4709026965
0.4402	0.4710248771	0.4710248771
0.4403	0.4711470693	0.4711470693
0.4404	0.4712692731	0.4712692731
0.4405	0.4713914883	0.4713914883
0.4406	0.4715137151	0.4715137151
0.4407	0.4716359533	0.4716359533
0.4408	0.4717582031	0.4717582031
0.4409	0.4718804645	0.4718804645
0.441	0.4720027374	0.4720027374
